mp-1008911,325.445
mp-1009130,443.225
mp-1009787,481.7
mp-10113,637.605
mp-1013554,195.57
mp-1013585,240.43
mp-1013643,290.94
mp-10142,490.37
mp-1014460,511.87
mp-10154,510.375
mp-10172,131.565
mp-1017447,278.175
mp-1017466,327.32
mp-1017544,556.07
mp-1017553,429.52
mp-1018012,847.15
mp-1018020,454.94
mp-1018023,503.32
mp-1018024,529.64
mp-1018142,600.7
mp-1018151,478
mp-1018157,540.4
mp-1018636,328.275
mp-10187,445.235
mp-1019055,403.025
mp-10198,412.8
mp-1022,259.33
mp-1023128,466.7
mp-10244,557.505
mp-1025170,480.97
mp-1025173,559.82
mp-1025203,603.675
mp-1025242,643.79
mp-1025267,283.725
mp-1025365,672.855
mp-1025372,606.99
mp-1025397,460.72
mp-10257,260.465
mp-10259,740.79
mp-1029,279.19
mp-1029267,330.565
mp-1029294,439.8
mp-1029659,428.755
mp-10300,557.55
mp-1030827,541.975
mp-10371,469.125
mp-1039262,341.45
mp-1040472,460.15
mp-10408,375.95
mp-10421,405.85
mp-10423,405.85
mp-1052,449.815
mp-10692,473.19
mp-10721,827.15
mp-1086,606.32
mp-10911,564.69
mp-10969,379.84
mp-11233,601.62
mp-1125,311.23
mp-11259,567.05
mp-11281,344.35
mp-11285,362.155
mp-11309,425.015
mp-11431,390.825
mp-11449,658.055
mp-11454,579.35
mp-11456,577
mp-11514,628.95
mp-11522,654.29
mp-11550,674.6
mp-11565,625.52
mp-11675,416.05
mp-11693,446.9
mp-11800,430.26
mp-11801,308.515
mp-11826,354.7
mp-11977,375.155
mp-1239,383.725
mp-12532,446.245
mp-12549,354.37
mp-1264,399.73
mp-12772,605.75
mp-12927,266.5
mp-1294,767.4
mp-13033,242.385
mp-13051,186.24
mp-13071,693.7
mp-13095,679.3
mp-13155,562.25
mp-1328,459
mp-13334,292.045
mp-1341,528.5
mp-1361,452.975
mp-13983,320.105
mp-14070,312.975
mp-14092,404.95
mp-14753,413.105
mp-1497,610.45
mp-15157,294.065
mp-15322,644.655
mp-15695,653.155
mp-15703,250.37
mp-15779,572.74
mp-1580,600.7
mp-16045,360.995
mp-16358,571.64
mp-16482,484.37
mp-16493,729.14
mp-16548,454.045
mp-1716,480.55
mp-17275,277.48
mp-18198,657.005
mp-1840,453.9
mp-1866,289.225
mp-1869,255.955
mp-18712,296.58
mp-18819,434.42
mp-18878,519.025
mp-18905,576.72
mp-18971,481.5
mp-18988,419.475
mp-19148,482.755
mp-1919,556.9
mp-19241,325.29
mp-1933,449
mp-19391,440.875
mp-1954,272.855
mp-19799,238.02
mp-19832,346.54
mp-1985,328.45
mp-19893,452.255
mp-19905,580.57
mp-19953,553.67
mp-20001,396.505
mp-20012,194.28
mp-20027,464.565
mp-20147,667.35
mp-20235,422.655
mp-2027,642.1
mp-2039,620.25
mp-20395,629.105
mp-20426,712.42
mp-20436,569.555
mp-20497,435.79
mp-20525,481.6
mp-20618,628.44
mp-2076,583.405
mp-20790,444.115
mp-20800,530.4
mp-20828,507.45
mp-20849,319.9
mp-20892,788.4
mp-21113,941.45
mp-21347,616.07
mp-2137,419.04
mp-21385,517.805
mp-21495,539.75
mp-2150,303.305
mp-21907,543.355
mp-22056,531.23
mp-22120,706.855
mp-22205,405.075
mp-22313,414.43
mp-22489,540.605
mp-22503,1144.75
mp-2252,483.44
mp-22636,814.25
mp-22660,420.055
mp-22717,367.17
mp-22747,485.19
mp-22769,847.15
mp-22870,258.67
mp-22904,205.175
mp-22922,455.3
mp-22980,433.17
mp-23,260.465
mp-230,465.95
mp-2301,489.565
mp-23193,327.415
mp-23350,394.79
mp-23383,426.555
mp-23432,249.59
mp-23513,394.79
mp-238,393.9
mp-23956,252.42
mp-2406,301.93
mp-2414,299.675
mp-2418,243.145
mp-242,307.695
mp-2439,999.22
mp-2455,436.375
mp-25587,428.775
mp-2588,831.4
mp-2634,600.7
mp-2647,496.07
mp-2663,692.15
mp-2699,215.055
mp-2705,535.105
mp-2716,829.35
mp-27227,421.56
mp-27321,416.36
mp-27834,471.905
mp-27840,452.57
mp-27919,827.15
mp-28250,451.51
mp-28591,307.175
mp-28602,334.225
mp-28954,224.65
mp-29088,305.655
mp-2910,307.85
mp-29342,205.505
mp-29352,286.97
mp-29362,497.59
mp-29396,380.055
mp-2949,374.06
mp-29659,452.42
mp-30148,271.25
mp-30178,280.995
mp-3032,293.6
mp-3042,304
mp-30426,302.76
mp-30598,320.665
mp-30603,583.15
mp-30739,408.605
mp-30818,392.655
mp-31152,365.04
mp-31208,398.68
mp-31277,418.245
mp-31467,255.955
mp-3161,357.95
mp-31907,436.77
mp-3250,526.24
mp-32994,508.35
mp-34139,438.32
mp-35539,148.725
mp-36738,515.91
mp-3676,285.665
mp-3747,782.07
mp-3830,508.49
mp-3909,990.8
mp-3963,349.825
mp-3970,445.2
mp-406,209.285
mp-4131,743.8
mp-4192,332.79
mp-4198,439.255
mp-42022,426.95
mp-4252,447.84
mp-426,483.14
mp-4346,341.265
mp-4429,215.02
mp-4484,424.965
mp-4500,558.95
mp-452,353.11
mp-4559,286.22
mp-4626,287.47
mp-471,233.07
mp-4730,159.66
mp-4840,297.42
mp-4846,472.91
mp-4852,476.49
mp-5020,299.285
mp-505042,419.005
mp-505540,620.405
mp-505562,410.175
mp-510086,307.105
mp-510198,490.37
mp-510657,434.525
mp-5127,431.58
mp-5176,666.77
mp-5244,745.305
mp-5288,812.55
mp-5318,556.59
mp-539,389.87
mp-541037,427.28
mp-542316,619.75
mp-546794,311.025
mp-5475,427.11
mp-548658,289.225
mp-549487,269.75
mp-5501,561.99
mp-551092,328.485
mp-553303,410.21
mp-554238,451.31
mp-554405,306.455
mp-555477,442.4
mp-556004,330.47
mp-556424,520.405
mp-557772,482.525
mp-557929,465.8
mp-557958,445.075
mp-559200,282.1
mp-559390,232.915
mp-560902,452.405
mp-560956,445.305
mp-567558,409.19
mp-567612,706.505
mp-567705,494.715
mp-567749,729.65
mp-568419,408.605
mp-568587,417.74
mp-568656,327.15
mp-569196,918.27
mp-569344,882.5
mp-569364,169.49
mp-569558,505.47
mp-569779,571.355
mp-569785,266.5
mp-569857,248.045
mp-570991,521.09
mp-571133,475
mp-571653,328.45
mp-573051,414.9
mp-5773,326.765
mp-5795,255.825
mp-581024,409.355
mp-582028,561.2
mp-5929,334.255
mp-603640,216.18
mp-610972,395.455
mp-615141,338.74
mp-616575,531.7
mp-631523,668.6
mp-632808,309.475
mp-634657,322.075
mp-636320,1071
mp-637255,506.495
mp-642644,569.05
mp-642659,569.05
mp-643257,264.325
mp-643264,337.03
mp-643718,309.475
mp-644311,337.89
mp-648,299.595
mp-675009,524.275
mp-675334,412.135
mp-675755,468.805
mp-6847,443.415
mp-6867,292.57
mp-686717,463.58
mp-6933,443.225
mp-6951,332.315
mp-6954,317.745
mp-696746,286.175
mp-697038,287.86
mp-7068,186.24
mp-7088,590.85
mp-7350,531.25
mp-7390,323.635
mp-7420,276.835
mp-7422,285.12
mp-7435,408.43
mp-7498,821.955
mp-752426,392.845
mp-754126,419.5
mp-754567,332.335
mp-755293,291.935
mp-755309,437.22
mp-755875,437.52
mp-7577,490.215
mp-7581,477.4
mp-758604,411.855
mp-760375,414.075
mp-766217,288.37
mp-768870,256.34
mp-770118,299.285
mp-7704,281.155
mp-770635,428.775
mp-774712,438.43
mp-775757,426.12
mp-776205,426.165
mp-7786,412.155
mp-7818,307.51
mp-782,169.34
mp-7821,782.955
mp-7851,749
mp-7906,337.86
mp-7930,558.905
mp-804,419.78
mp-8281,284.445
mp-8306,410.305
mp-8311,570.12
mp-8458,343.105
mp-861627,804.5
mp-861666,506.4
mp-861896,264.465
mp-861901,356.995
mp-862338,772.4
mp-862378,714.6
mp-862423,707.95
mp-862719,594.2
mp-862737,314.865
mp-862798,519.27
mp-8630,495.41
mp-864761,663.805
mp-864782,550.7
mp-864890,720.35
mp-864910,537.45
mp-864935,376.815
mp-864936,564.2
mp-864987,404.57
mp-865123,293.815
mp-865146,362.49
mp-865231,394
mp-865507,553.605
mp-865519,573.9
mp-865520,499.245
mp-865527,436.97
mp-865534,572.425
mp-865792,418.285
mp-865893,533.25
mp-865895,452.375
mp-865929,484.65
mp-865963,424.11
mp-866088,706.25
mp-866115,365.3
mp-866186,670.8
mp-866284,482.525
mp-867116,375.27
mp-867120,823.2
mp-867163,346.27
mp-867242,550.12
mp-867266,304.42
mp-867293,548.27
mp-867319,603.86
mp-867342,366.305
mp-867356,423.2
mp-867803,300.785
mp-867807,413.75
mp-867821,743.5
mp-8697,466.02
mp-888,290.87
mp-8881,329.04
mp-889,478.8
mp-8937,485.51
mp-894,426.9
mp-9023,558.255
mp-91,130.305
mp-921,617.35
mp-9324,395.525
mp-935811,511.705
mp-936,285.33
mp-9479,222.81
mp-949,468.4
mp-962068,328.055
mp-9687,428.355
mp-971909,342.13
mp-972202,531.12
mp-972954,242.79
mp-972957,596.35
mp-973068,506.49
mp-973153,497.325
mp-973834,365.04
mp-975198,374.595
mp-975909,344.315
mp-976114,266.92
mp-976239,307.53
mp-976265,582.65
mp-976291,316.005
mp-977126,354.48
mp-977541,559.1
mp-977997,450.62
mp-978498,709.595
mp-979265,528.27
mp-979289,551.695
mp-9801,835.3
mp-980200,405.85
mp-982261,248.035
mp-983358,1164.05
mp-983607,565.65
mp-984356,421.005
mp-984711,454.32
mp-984745,457.4
mp-985583,285.57
mp-985828,437.36
mp-989532,469.15
mp-989575,413.65
mp-989576,423.87
mp-992,289.75
mp-994,464.9
mp-9958,806.225
mp-996940,419.64
mp-996961,436.655
mp-996971,314.215
mp-996996,415.075
mp-997086,325.97
mp-9981,511.85
mp-9985,553.37
mp-998982,841.755
mp-998988,838.955
mp-999133,597.55
mp-999516,466.765
mvc-11225,541.84
mvc-15785,472.075
mvc-15941,470.375
mp-1002165,414.3
mp-1002574,447.305
mp-1003322,310.92
mp-10046,648.125
mp-1007660,450.765
mp-1007853,612.77
mp-1007855,518.14
mp-1008395,188.18
mp-1008630,501.625
mp-1008682,453.27
mp-1009488,571.74
mp-1009582,593.84
mp-1009733,175.015
mp-10106,308.155
mp-10133,635.05
mp-10155,478.465
mp-10161,307.27
mp-1016829,304.735
mp-1016876,376.415
mp-1016879,336.415
mp-1016929,351.285
mp-1017514,226.995
mp-1018030,207.145
mp-1018031,469.15
mp-1018126,279.245
mp-10185,360.82
mp-1018718,476.92
mp-1018794,339.055
mp-1019052,508.975
mp-1019105,336.55
mp-1022725,100.36
mp-1025218,393.5
mp-1025236,615.105
mp-1025263,509.71
mp-1025281,614.86
mp-1025345,459.395
mp-1025346,348.58
mp-1025378,542.95
mp-1025517,693.675
mp-1025549,525.745
mp-1029313,450.65
mp-1029316,423.45
mp-1029378,349.105
mp-1029457,391.67
mp-1029656,440.06
mp-1029733,274.015
mp-10311,811.255
mp-10312,772.955
mp-1038916,185.47
mp-1039,242.385
mp-1039124,262.465
mp-10402,460.62
mp-10456,536.155
mp-10608,592.05
mp-10627,229.43
mp-10734,437.52
mp-1081,537.47
mp-10846,493.59
mp-10909,530.265
mp-10913,504.625
mp-1094490,270.875
mp-11029,494.67
mp-11180,316.375
mp-1128,490.46
mp-11322,599.7
mp-11365,678.8
mp-11416,566.855
mp-11481,425.5
mp-11571,488.425
mp-11580,591
mp-1159,722.95
mp-11607,349.665
mp-11684,311.025
mp-1174,469.82
mp-11822,332.79
mp-11870,385.6
mp-12104,547.3
mp-12665,233.95
mp-12675,409.97
mp-12678,685.555
mp-12697,697.31
mp-12875,419.875
mp-1335,628.8
mp-13416,866
mp-13453,277.4
mp-13542,465.925
mp-1364,654.9
mp-1393,180.93
mp-13948,372
mp-14019,511.71
mp-14038,440.455
mp-1481,140.93
mp-1492,209.285
mp-15316,275.315
mp-1547,465.785
mp-15988,365.045
mp-1606,670.745
mp-161,195.9
mp-16297,708
mp-16318,474.67
mp-16506,317.58
mp-16566,269.31
mp-17017,542.805
mp-1708,647.405
mp-17129,274.015
mp-1727,229.03
mp-1786,669.45
mp-1793,715.5
mp-18728,476.825
mp-18732,533.39
mp-18856,489.67
mp-18876,498.355
mp-19082,453.9
mp-1912,383.23
mp-19149,507.625
mp-19225,535.56
mp-19246,352.27
mp-19340,386.945
mp-19407,441.7
mp-19442,583.94
mp-1961,620.75
mp-19724,348.24
mp-19765,109.62
mp-19821,462.675
mp-19835,506.845
mp-19962,368.035
mp-19963,1085.2
mp-20004,589.025
mp-2006,576.1
mp-20136,233.085
mp-20362,579.52
mp-20483,108.305
mp-2053,624.555
mp-2065,556.1
mp-20689,540.57
mp-20787,457.92
mp-20943,187.48
mp-20997,557.41
mp-21003,555.6
mp-21012,467.305
mp-21128,304.51
mp-21248,571.005
mp-21309,331.27
mp-21371,838.445
mp-21489,453.7
mp-21508,544.65
mp-2151,192.94
mp-2170,358.01
mp-21883,1167.72
mp-2210,595.25
mp-2213,557.92
mp-22253,261.75
mp-22268,594.85
mp-22312,687.1
mp-22396,656
mp-22447,596.9
mp-22490,770.44
mp-2260,397.37
mp-22646,197.45
mp-22701,744.2
mp-22716,391.21
mp-22790,1096.72
mp-22914,460.95
mp-22916,375.23
mp-22935,404.425
mp-22947,413.25
mp-22987,431.505
mp-22993,455.75
mp-23021,400.58
mp-23033,203.92
mp-2313,225.68
mp-23179,400.795
mp-23209,219.195
mp-23268,368.78
mp-23291,480.16
mp-2341,341.255
mp-2343,279.66
mp-23487,401.25
mp-23818,309.475
mp-23846,331.075
mp-23866,357.625
mp-23879,293.89
mp-2393,492.325
mp-2404,170.635
mp-2420,587.405
mp-2430,552.575
mp-2449,639.77
mp-24669,402.5
mp-249,600.92
mp-25372,414.905
mp-2580,515.27
mp-2583,574.35
mp-2604,238.365
mp-2646,275.845
mp-27138,284.18
mp-27304,434
mp-27388,382.09
mp-2743,283.07
mp-2760,539.39
mp-2762,719.65
mp-27757,167.345
mp-27821,520.99
mp-28319,411.815
mp-2857,465.795
mp-288,456.05
mp-28896,429.42
mp-29152,824.95
mp-29153,768
mp-29210,327.745
mp-29615,340.625
mp-2977,308.425
mp-29771,263.505
mp-29772,498.425
mp-30183,640.96
mp-3021,538.31
mp-30354,663.8
mp-30410,393.2
mp-30444,235.34
mp-30460,761.45
mp-30477,363.505
mp-30562,649.5
mp-30619,771.55
mp-30767,402.955
mp-31168,453.105
mp-31294,404.39
mp-31328,350.05
mp-31498,345.8
mp-34293,451.34
mp-3503,451.655
mp-3536,223.69
mp-3582,327.155
mp-3666,356.16
mp-36775,238.04
mp-36864,392.12
mp-3827,489.67
mp-3838,399.655
mp-3839,293.375
mp-3982,432.255
mp-399,368.715
mp-4043,412.37
mp-40793,349.665
mp-4083,315.315
mp-4150,376.905
mp-4366,383.6
mp-4488,429.57
mp-4536,983.34
mp-4593,563.75
mp-4604,391.105
mp-4674,319.025
mp-4763,304.105
mp-4779,326.075
mp-49,117.91
mp-493,599.44
mp-4978,659.27
mp-4979,507.49
mp-5014,459.9
mp-505071,337.89
mp-505531,587.37
mp-510076,397.555
mp-5104,300.56
mp-510412,466.85
mp-510691,718.955
mp-5251,269.35
mp-5309,426.705
mp-534,327.875
mp-542090,287.025
mp-542569,492.205
mp-542854,210.69
mp-543024,301.25
mp-5436,620.37
mp-546125,504.455
mp-549490,499.32
mp-554573,311.025
mp-555,530.27
mp-555359,431.355
mp-556562,340.8
mp-557993,455.455
mp-558411,495.445
mp-558852,542.57
mp-559676,424.64
mp-559931,467.9
mp-560530,341.87
mp-561664,404.275
mp-567197,618.455
mp-567395,268.995
mp-568662,222.92
mp-568792,461.155
mp-568895,333.12
mp-568974,327.255
mp-569073,341.71
mp-569298,420.185
mp-569526,409.19
mp-569803,508.805
mp-569807,536.775
mp-569837,836.305
mp-5702,422.805
mp-570213,335.685
mp-570276,579.2
mp-570290,498.865
mp-570960,683.3
mp-571222,370.975
mp-571638,403.65
mp-5745,558.62
mp-5782,507.49
mp-5784,432.255
mp-5915,457.505
mp-5928,342.855
mp-600089,421.56
mp-604910,528.955
mp-605028,240.715
mp-606949,188.18
mp-607111,468.47
mp-610,435.075
mp-611426,188.18
mp-614777,536.42
mp-631754,592.355
mp-636328,548.75
mp-639789,514.6
mp-641539,349.665
mp-643367,581.155
mp-644225,310.725
mp-644229,295.825
mp-644280,462.32
mp-6504,286.22
mp-6668,365.42
mp-689940,475.32
mp-690760,557.395
mp-6960,375.355
mp-697030,328.15
mp-703260,405.755
mp-7048,312.55
mp-705519,470.035
mp-7079,317.465
mp-714969,489.67
mp-7223,332.79
mp-736,323.205
mp-7387,427.955
mp-7431,300.455
mp-7437,329.53
mp-7457,483.125
mp-7470,428.68
mp-753098,393.305
mp-753459,515.85
mp-753508,438.43
mp-754008,324.72
mp-754940,196.36
mp-755071,462.875
mp-755478,278.175
mp-755483,312.55
mp-756361,597.505
mp-7572,223.09
mp-758006,215.02
mp-758658,215.02
mp-763099,403.255
mp-766454,453.9
mp-7692,485.95
mp-775001,596.91
mp-776264,458.225
mp-778364,412.5
mp-7834,642.855
mp-7875,274.87
mp-7892,491.8
mp-7899,324.27
mp-7909,273.48
mp-7911,428.68
mp-7914,407.815
mp-7927,502.42
mp-8059,311.025
mp-8212,309.02
mp-8279,251.525
mp-8291,259.315
mp-8310,469.975
mp-8377,404.275
mp-84,100.36
mp-8439,307.015
mp-8446,448.14
mp-8487,341.055
mp-855,183.83
mp-856,462.875
mp-8603,428.68
mp-8605,379.905
mp-861931,391.205
mp-861954,483.05
mp-862290,534.4
mp-862312,341.565
mp-862329,583.525
mp-862336,665
mp-862362,690.15
mp-862370,656.7
mp-862432,692.45
mp-862610,468.4
mp-862655,500.45
mp-862679,396.55
mp-862730,386.555
mp-862781,505.655
mp-863659,334.07
mp-863707,403.715
mp-863727,657.65
mp-864630,271.225
mp-864772,596.8
mp-864835,755.5
mp-864939,556.3
mp-864957,574.9
mp-864978,261.055
mp-864992,585.5
mp-865,278.695
mp-865020,644.1
mp-865025,683
mp-865082,352.115
mp-865176,560.95
mp-865484,529.5
mp-865485,519.45
mp-865533,793.005
mp-865577,322.12
mp-865665,666.35
mp-865669,766.45
mp-865984,250.69
mp-866077,606.05
mp-866080,613.75
mp-866086,464.105
mp-866159,599.15
mp-867110,732.8
mp-867119,414.4
mp-867133,308.6
mp-867168,237.515
mp-867192,246.515
mp-867194,303.26
mp-867205,245.89
mp-867258,370.015
mp-867300,398.165
mp-867303,285.05
mp-867307,385.75
mp-867568,470.97
mp-867816,512.25
mp-867896,485.745
mp-867897,593.6
mp-8927,434.71
mp-8943,418.4
mp-9146,302.435
mp-927,536.59
mp-9349,421.65
mp-9562,290.38
mp-961657,694.1
mp-961665,528.57
mp-961668,549.075
mp-962067,322.905
mp-9664,337.905
mp-971,311.015
mp-971647,433.205
mp-971662,196.11
mp-971914,290.05
mp-971975,314.14
mp-972048,387.605
mp-972309,449.17
mp-972323,442.795
mp-972692,162.34
mp-973060,491.925
mp-973199,202.96
mp-973455,244
mp-975044,495.77
mp-975216,418.3
mp-975275,424.645
mp-975292,511.605
mp-9755,401.52
mp-975904,271.745
mp-977273,325.7
mp-977384,402.7
mp-977561,517.1
mp-977580,526.37
mp-978276,442.415
mp-978853,412.855
mp-978976,527.815
mp-979115,693.7
mp-981232,670.35
mp-982779,578.455
mp-9835,372.045
mp-983578,418.95
mp-984721,451.285
mp-984876,286.97
mp-985282,466.69
mp-989560,407.805
mp-989562,366.85
mp-991676,399.52
mp-9925,336.08
mp-9953,553.9
mp-9964,710.95
mp-996944,402.51
mp-997024,442.755
mp-997027,509.65
mp-997100,325.97
mp-997618,500.455
mp-998414,423.45
mp-9987,501.84
mp-998894,551.75
mp-999120,417.05
mp-999139,397.36
mp-999198,525.35
mp-999357,600.7
mp-999396,688.3
mp-999439,505.3
mp-867335,349.26
mp-867339,378.61
mp-867699,439.85
mp-867700,410.605
mvc-10478,329.42
mvc-11115,453.9
mvc-11152,525.57
mvc-11196,445.45
mvc-11548,421.175
mvc-12484,326.135
mvc-14047,526.365
mvc-14149,494.04
mvc-14600,476.5
mvc-14934,405.905
mvc-15239,488.95
mvc-15350,313.595
mvc-15643,424.805
mvc-15683,258.64
mvc-16021,326.74
mvc-2949,465.95
mvc-4299,483.125
mvc-5863,317.565
mvc-5884,383.165
mvc-5892,326.965
mvc-5897,326.965
mvc-6389,425.175
mvc-6477,464.065
mvc-652,427.67
mvc-6615,455.455
mvc-6921,326.535
mvc-7194,383.855
mvc-8365,392.255
mvc-916,373.735
mp-20,240
mp-46,140
mp-72,140
mp-90,362
mp-112,42
mp-989695,33.3
mp-131,230
mp-17,362
mp-973364,100
mp-146,454
mp-87,240
mp-30,33.3
mp-129,415
mp-75,207
mp-132,13.7
mp-6985,140
mp-8635,230
mp-1008728,59
mp-9,42
mp-67,90
mp-36,90
