mp-1001834,541.948
mp-10021,152.8928
mp-1002117,466.8828
mp-1003317,356.21
mp-10051,219.3352
mp-10055,534.0104
mp-1008625,545.5112
mp-1008653,524.7824
mp-1009083,253.0692
mp-1009223,406.0728
mp-1009750,445.8556
mp-1009822,408.2612
mp-101,286.326
mp-1011695,367.5128
mp-1013544,365.1148
mp-1013713,351.5564
mp-1013734,390.1152
mp-1016842,342.3604
mp-1016874,274.804
mp-1016928,339.656
mp-1016999,382.8552
mp-1017578,577.284
mp-1017629,401.8648
mp-1017987,488.1364
mp-1018043,522.4232
mp-1018070,523.1152
mp-1018082,1082.042
mp-1018128,385.8924
mp-1018714,481.616
mp-1018721,475.0592
mp-1018783,424.3524
mp-1021674,430.1736
mp-1023934,334.3384
mp-1025010,390.1064
mp-1025222,372.7768
mp-1025241,378.0604
mp-1025271,545.3548
mp-1025366,526.8896
mp-1025373,287.6332
mp-1025377,215.9884
mp-1029374,404.1604
mp-1029385,388.2976
mp-1029633,333.2628
mp-1029726,441.5176
mp-1029868,392.772
mp-10485,440.744
mp-10564,326.5976
mp-10736,384.998
mp-10797,562.6968
mp-10824,237.8948
mp-10891,386.218
mp-1095534,241.4744
mp-1099,419.224
mp-1113,592.7784
mp-1118,553.184
mp-1124,274.9044
mp-11366,406.7388
mp-11444,386.794
mp-11482,417.8128
mp-11531,544.246
mp-11549,344.1
mp-11582,291.6556
mp-11718,413.9632
mp-11737,390.1124
mp-11807,494.6632
mp-11947,379.3584
mp-12079,514.994
mp-12108,545.5144
mp-12268,400.996
mp-12427,412.1832
mp-1251,431.682
mp-12565,407.4532
mp-12593,530.2072
mp-12666,301.486
mp-12759,350.0208
mp-1278,414.0516
mp-12962,479.8708
mp-13070,496.6056
mp-13119,294.012
mp-1321,201.7552
mp-1326,422.0312
mp-13312,315.0096
mp-1349,554.7392
mp-13797,377.322
mp-13911,311.4276
mp-1395,428
mp-13993,367.3008
mp-14006,287.1956
mp-14105,271.0248
mp-14142,370.5472
mp-14285,300.738
mp-1438,491.6404
mp-14568,372.3
mp-1472,473.3668
mp-1483,460.4604
mp-15605,408.6124
mp-15643,383.6708
mp-15651,369.9288
mp-15780,539.1068
mp-15809,477.694
mp-15845,417.5832
mp-16053,336.8352
mp-1609,487.9684
mp-16246,282.5688
mp-16261,498.0824
mp-16290,628.826
mp-16497,436.5848
mp-16514,532.604
mp-1689,367.352
mp-171,531.568
mp-17639,319.9956
mp-1773,487.6368
mp-17783,366.8304
mp-1780,487.788
mp-1782,394.8876
mp-18288,309.8824
mp-18513,383.9132
mp-18850,420.7964
mp-18903,417.8748
mp-18908,396.4628
mp-18924,484.9236
mp-18937,428.926
mp-18966,500.62
mp-18972,421.392
mp-19091,510.726
mp-19133,412.7196
mp-19299,416.6576
mp-19417,469.0328
mp-19419,504.2936
mp-19420,429.1392
mp-1949,358.542
mp-196,358.6336
mp-19791,508.2004
mp-19807,522.9152
mp-20120,444.412
mp-20192,506.9692
mp-20199,175.044
mp-2025,396.222
mp-20269,411.8052
mp-20422,417.2796
mp-20424,624.76
mp-20457,163.8332
mp-20458,332.0228
mp-20473,438.642
mp-20536,404.4436
mp-20661,666.0084
mp-2071,260.0024
mp-20841,412.9176
mp-20860,531.8508
mp-21008,544.218
mp-21141,467.3088
mp-2123,523.2564
mp-2132,531.2784
mp-21440,463.7984
mp-21464,611.3064
mp-215,398.8076
mp-21850,602.92
mp-21862,557.342
mp-22027,428.358
mp-2207,403.382
mp-22204,508.6512
mp-2231,200.8444
mp-22434,601.2596
mp-22444,673.8852
mp-22546,511.9388
mp-22687,255.6952
mp-22865,391.8764
mp-22867,375.6292
mp-22868,410.974
mp-2287,460.4604
mp-22891,261.686
mp-22965,171.0604
mp-23038,395.1268
mp-2322,370.6972
mp-23262,261.686
mp-23313,136.358
mp-2340,401.4232
mp-23710,347.2992
mp-23918,366.7348
mp-24093,358.4212
mp-24289,389.7764
mp-2434,334.3476
mp-24409,352.9724
mp-2454,535.638
mp-24650,410.094
mp-2653,298.4456
mp-2657,394.058
mp-2674,566.1976
mp-2686,378.5616
mp-2693,201.4596
mp-27219,285.8076
mp-27226,414.7348
mp-27255,199.6596
mp-2732,444.1048
mp-2749,345.458
mp-27562,460.7164
mp-2768,385.1276
mp-27705,381.1108
mp-27718,317.334
mp-27838,361.7708
mp-2795,562.916
mp-28069,388.5272
mp-28264,380.5468
mp-2831,415.0264
mp-2858,408.098
mp-28786,518.6144
mp-2879,323.9016
mp-28872,330.6304
mp-2895,346.1456
mp-29026,510.576
mp-29111,392.9012
mp-2935,439.8076
mp-2955,341.906
mp-29551,352.3704
mp-29652,345.552
mp-29678,244.56
mp-29748,278.1976
mp-29868,558.422
mp-30045,326.8232
mp-30234,406.28
mp-30427,281.1392
mp-305,476.1384
mp-30536,389.0632
mp-30722,279.4596
mp-30769,385.574
mp-30777,536.0632
mp-30807,546.1872
mp-30816,422.5732
mp-30849,466.93
mp-30921,532.5816
mp-3094,355.7052
mp-31043,336.394
mp-31081,330.9868
mp-31220,187.8788
mp-315,264.746
mp-32,174.3128
mp-32570,258.6356
mp-32679,603.1144
mp-32880,336.2972
mp-33363,391.8812
mp-3345,259.486
mp-3385,421.942
mp-34169,196.7004
mp-3442,408.8576
mp-3469,568.1708
mp-3488,446.8812
mp-3497,396.998
mp-35035,518.4684
mp-3515,551.982
mp-3519,450.766
mp-3567,395.268
mp-3660,363.1972
mp-3679,377.8256
mp-3701,414.3808
mp-37214,305.5464
mp-37307,489.3708
mp-3740,556.8412
mp-37657,372.0528
mp-38194,453.8736
mp-3886,498.9828
mp-389,373.9184
mp-390,394.058
mp-4022,524.6184
mp-4051,246.7116
mp-4064,447.5128
mp-408,264.0388
mp-4156,452.4732
mp-4236,383.7472
mp-4287,349.0516
mp-4316,501.4428
mp-448,490.1728
mp-449,526.6104
mp-450,524.496
mp-4520,426.5272
mp-4571,415.4536
mp-4697,334.3156
mp-4720,573.196
mp-4809,185.2292
mp-4861,471.1572
mp-4878,388.768
mp-504741,591.5956
mp-505368,268.0352
mp-505822,515.454
mp-5072,419.9228
mp-510557,355.6868
mp-517,452.6396
mp-540912,313.464
mp-541,450.4516
mp-5431,305.1052
mp-546279,441.6892
mp-5515,382.6824
mp-5529,602.644
mp-5538,431.0128
mp-553875,462.6604
mp-554601,434.4852
mp-5549,358.0468
mp-555229,344.272
mp-556464,274.8056
mp-556548,317.9332
mp-556927,498.1956
mp-557753,380.0768
mp-558636,349.2252
mp-5594,364.64
mp-560338,375.946
mp-560927,416.7788
mp-5621,397.77
mp-567097,422.054
mp-567181,459.6604
mp-567240,419.54
mp-567279,220.688
mp-568018,319.6504
mp-568077,686.4984
mp-568232,425.8096
mp-568273,372.9564
mp-568382,394.6704
mp-568469,418.4568
mp-568595,436.9764
mp-568661,209.8168
mp-568901,1204.056
mp-569247,510.1924
mp-569402,362.0492
mp-569458,506.644
mp-569523,503.0044
mp-570113,292.8388
mp-570452,555.3372
mp-570910,407.0924
mp-571033,369.9288
mp-571166,311.446
mp-571216,376.3288
mp-571443,299.4768
mp-571458,268.1904
mp-571467,370.1804
mp-571651,389.6388
mp-573119,351.0832
mp-585,412.2508
mp-601842,499.384
mp-6058,398.5256
mp-613523,614.11
mp-6174,308.5056
mp-631339,428.5852
mp-635713,370.5472
mp-636368,312.9716
mp-644419,392.696
mp-6498,343.1168
mp-6669,313.892
mp-672645,498.286
mp-674953,240.2348
mp-675120,260.162
mp-677105,236.7124
mp-677335,238.2308
mp-684580,283.7616
mp-685194,439.5448
mp-691,201.4596
mp-696572,362.502
mp-7002,452.646
mp-7027,291.246
mp-715553,386.106
mp-715572,447.5232
mp-715923,402.0952
mp-7243,479.504
mp-74,283.826
mp-7436,460.1708
mp-7482,374.4884
mp-7541,190.2248
mp-754128,430.8984
mp-754344,349.7204
mp-754698,484.1036
mp-7547,337.3472
mp-755000,446.8416
mp-755066,258.6356
mp-755225,433.6756
mp-756683,353.8028
mp-756784,301.2624
mp-7583,206.1308
mp-7591,208.5964
mp-761034,511.4572
mp-761524,438.852
mp-761842,414.592
mp-762506,426.986
mp-770771,423.78
mp-7711,436.594
mp-774,517.188
mp-774155,496.9696
mp-7752,387.06
mp-775935,408.098
mp-7760,190.6144
mp-776097,475.0592
mp-776250,465.0676
mp-7790,527.4024
mp-779517,429.76
mp-7937,419.5464
mp-7961,382.4248
mp-801,423.3448
mp-8062,347.626
mp-8073,352.2744
mp-8094,316.9264
mp-8150,283.2364
mp-82,139.5128
mp-8255,387.4252
mp-8275,273.766
mp-8452,384.3404
mp-8539,355.7944
mp-8578,520.3268
mp-8579,452.3152
mp-8601,333.7392
mp-861629,474.9428
mp-861979,353.7628
mp-862,383.5752
mp-862259,396.2564
mp-862261,455.6344
mp-862264,388.9684
mp-862556,424.084
mp-862586,407.7404
mp-862750,365.44
mp-863744,483.6492
mp-864598,316.8048
mp-864672,477.512
mp-864798,529.4364
mp-864931,508.05
mp-864974,586.7008
mp-865147,447.568
mp-865362,316.8044
mp-865506,571.812
mp-865531,444.988
mp-865561,439.8228
mp-865795,727.238
mp-865805,642.5444
mp-865809,386.8448
mp-865901,580.852
mp-866094,445.286
mp-866298,413.0176
mp-866311,263.66
mp-867169,313.3564
mp-867171,416.9244
mp-867222,493.7952
mp-867304,555.38
mp-867828,525.984
mp-875,549.4336
mp-8786,497.7236
mp-8799,391.1656
mp-8843,442.596
mp-8880,204.046
mp-8969,523.5064
mp-9127,293.3012
mp-9158,417.0324
mp-925,469.1788
mp-9274,462.9748
mp-9490,381.8572
mp-9550,380.718
mp-961646,513.9136
mp-961682,370.9896
mp-961723,493.8984
mp-961774,407.134
mp-9631,377.6612
mp-9690,324.6956
mp-971779,393.542
mp-972021,328.1712
mp-972071,374.212
mp-972217,1002.382
mp-972228,419.2712
mp-972877,547.6252
mp-972884,441.4944
mp-973141,415.5844
mp-974474,529.7656
mp-975176,388.038
mp-975373,479.0268
mp-975423,422.596
mp-975443,319.0832
mp-976292,382.972
mp-976818,1221.624
mp-977013,380.3736
mp-977110,467.2084
mp-977283,483.3468
mp-977554,395.5164
mp-977582,479.056
mp-981376,378.7948
mp-982780,318.272
mp-982981,398.3384
mp-9830,460.6088
mp-983590,397.7064
mp-989516,297.8132
mp-989635,444.6784
mp-990430,469.7988
mp-9923,293.4388
mp-9945,324.1076
mp-995434,1194.132
mp-996995,430.4152
mp-997005,434.7432
mp-9973,443.2
mp-999068,452.3108
mp-999096,950.132
mp-999376,528.6464
mp-999390,341.804
mp-999485,297.858
mp-9999,584.9884
mvc-13470,267.4616
mvc-15476,269.7824
mvc-15603,314.2828
mp-1001571,465.314
mp-1001833,136.358
mp-1007664,298.23
mp-1007961,388.3816
mp-1008785,435.6364
mp-1008911,445.4204
mp-1009130,411.966
mp-1009787,559.51
mp-10113,581.0928
mp-1013554,391.0684
mp-1013585,335.586
mp-1013643,351.8936
mp-10142,566.9984
mp-1014460,478.3392
mp-10154,463.7216
mp-10172,262.084
mp-1017447,261.6004
mp-1017466,397.7508
mp-1017544,419.508
mp-1017553,632.8804
mp-1018012,454.0232
mp-1018020,331.5428
mp-1018023,423.8728
mp-1018024,432.0408
mp-1018142,547.616
mp-1018151,400.182
mp-1018157,531.2784
mp-1018636,437.8608
mp-10187,390.756
mp-1019055,469.5424
mp-10198,509.1564
mp-1022,366.6712
mp-1023128,346.3572
mp-10244,441.5524
mp-1025170,437.324
mp-1025173,411.6024
mp-1025203,348.0988
mp-1025242,369.6588
mp-1025267,345.382
mp-1025365,330.262
mp-1025372,579.0984
mp-1025397,452.7896
mp-10257,303.408
mp-10259,469.0308
mp-1029,372.6004
mp-1029267,409.18
mp-1029294,321.3292
mp-1029659,480.0852
mp-10300,540.5168
mp-1030827,363.3732
mp-10371,513.2476
mp-1039262,314.8876
mp-1040472,497.7596
mp-10408,486.39
mp-10421,608.1324
mp-10423,603.5288
mp-1052,445.356
mp-10692,416.5476
mp-10721,561.728
mp-1086,626.7284
mp-10911,428.0436
mp-10969,346.6868
mp-11233,399.8116
mp-1125,379.1728
mp-11259,553.8068
mp-11281,337.35
mp-11285,437.312
mp-11309,300.912
mp-11431,370.6408
mp-11449,478.8748
mp-11454,444.3864
mp-11456,459.256
mp-11514,481.4084
mp-11522,537.4472
mp-11550,683.2168
mp-11565,428.086
mp-11675,328.2276
mp-11693,399.728
mp-11800,318.4064
mp-11801,357.6832
mp-11826,381.1328
mp-11977,449.912
mp-1239,240.0768
mp-12532,374.3948
mp-12549,398.8784
mp-1264,303.1948
mp-12772,475.8016
mp-12927,409.2056
mp-1294,571.202
mp-13033,280.4128
mp-13051,402.9532
mp-13071,576.5188
mp-13095,496.4884
mp-13155,478.4904
mp-1328,473.9848
mp-13334,264.8404
mp-1341,394.6868
mp-1361,284.7876
mp-13983,284.9236
mp-14070,393.41
mp-14092,229.584
mp-14753,456.8804
mp-1497,597.4824
mp-15157,402.7932
mp-15322,427.7308
mp-15695,564.4896
mp-15703,366.8512
mp-15779,533.732
mp-1580,547.616
mp-16045,485.5168
mp-16358,527.8224
mp-16482,546.7108
mp-16493,442.848
mp-16548,340.1492
mp-1716,435.3928
mp-17275,433.192
mp-18198,544.93
mp-1840,394.058
mp-1866,366.9644
mp-1869,316.6104
mp-18712,315.4884
mp-18819,306.7148
mp-18878,376.9592
mp-18905,504.832
mp-18971,429.8104
mp-18988,423.4152
mp-19148,469.1604
mp-1919,412.6524
mp-19241,433.5844
mp-1933,451.6724
mp-19391,444.908
mp-1954,196.1076
mp-19799,279.7
mp-19832,450.476
mp-1985,237.644
mp-19893,330.262
mp-19905,577.644
mp-19953,385.1252
mp-20001,495.9956
mp-20012,146.182
mp-20027,330.68
mp-20147,439.5176
mp-20235,395.5692
mp-2027,584.3044
mp-2039,408.548
mp-20395,499.16
mp-20426,556.5844
mp-20436,609.5228
mp-20497,368.3672
mp-20525,288.6024
mp-20618,442.0148
mp-2076,357.5268
mp-20790,186.5356
mp-20800,269.7212
mp-20828,384.6488
mp-20849,319.2692
mp-20892,505.4628
mp-21113,475.3908
mp-21347,584.2824
mp-2137,339.1316
mp-21385,321.2376
mp-21495,496.6032
mp-2150,306.6696
mp-21907,487.3484
mp-22056,375.1852
mp-22120,601.868
mp-22205,248.672
mp-22313,487.4992
mp-22489,574.5144
mp-22503,588.6872
mp-2252,443.3144
mp-22636,624.5316
mp-22660,330.1856
mp-22717,318.5792
mp-22747,385.1264
mp-22769,449.5192
mp-22870,226.1888
mp-22904,342.8136
mp-22922,358.8656
mp-22980,411.5224
mp-23,303.408
mp-230,256.1036
mp-2301,229.6144
mp-23193,383.0564
mp-23350,347.9032
mp-23383,276.7532
mp-23432,416.0568
mp-23513,346.1512
mp-238,330.25
mp-23956,356.3992
mp-2406,336.8264
mp-2414,216.3128
mp-2418,221.0756
mp-242,422.6324
mp-2439,512.31
mp-2455,369.1072
mp-25587,455.8992
mp-2588,556.91
mp-2634,547.616
mp-2647,400.396
mp-2663,476.3544
mp-2699,383.5752
mp-2705,532.3804
mp-2716,470.4804
mp-27227,442.2828
mp-27321,423.8724
mp-27834,275.0252
mp-27840,377.696
mp-27919,566.146
mp-28250,312.3236
mp-28591,360.4204
mp-28602,365.8076
mp-28954,235.1804
mp-29088,374.5948
mp-2910,323.3228
mp-29342,393.8816
mp-29352,418.2508
mp-29362,222.55
mp-29396,443.2348
mp-2949,478.2324
mp-29659,363.1092
mp-30148,301.3328
mp-30178,359.8128
mp-3032,411.6752
mp-3042,339.938
mp-30426,272.9432
mp-30598,313.7444
mp-30603,361.0444
mp-30739,382.446
mp-30818,463.0024
mp-31152,487.7384
mp-31208,363.4264
mp-31277,165.6932
mp-31467,319.0684
mp-3161,383.4904
mp-31907,370.2348
mp-3250,407.8256
mp-32994,536.6124
mp-34139,416.8172
mp-35539,182.6468
mp-36738,450.5068
mp-3676,349.886
mp-3747,558.662
mp-3830,363.0236
mp-3909,584.3644
mp-3963,456.7832
mp-3970,420.58
mp-406,189.5408
mp-4131,477.1964
mp-4192,382.3228
mp-4198,329.5364
mp-42022,443.3328
mp-4252,184.242
mp-426,411.6408
mp-4346,454.2696
mp-4429,370.6724
mp-4484,536.4116
mp-4500,521.5028
mp-452,304.7628
mp-4559,421.9716
mp-4626,402.6276
mp-471,216.3252
mp-4730,176.5972
mp-4840,212.6976
mp-4846,451.15
mp-4852,320.7416
mp-5020,421.7664
mp-505042,319.1504
mp-505540,494.024
mp-505562,468.906
mp-510086,380.966
mp-510198,360.3276
mp-510657,438.3608
mp-5127,456.2452
mp-5176,488.2104
mp-5244,445.7752
mp-5288,500.0584
mp-5318,437.894
mp-539,160.3772
mp-541037,493.5372
mp-542316,615.544
mp-546794,274.8056
mp-5475,473.7008
mp-548658,356.0384
mp-549487,464.5188
mp-5501,435.5332
mp-551092,406.4324
mp-553303,499.1052
mp-554238,255.0644
mp-554405,256.7372
mp-555477,370.8776
mp-556004,338.4852
mp-556424,443.6784
mp-557772,481.2476
mp-557929,356.912
mp-557958,417.1864
mp-559200,216.562
mp-559390,349.2252
mp-560902,337.3012
mp-560956,442.706
mp-567558,412.1404
mp-567612,542.9668
mp-567705,340.526
mp-567749,578.4868
mp-568419,382.446
mp-568587,356.9492
mp-568656,347.626
mp-569196,526.086
mp-569344,503.5044
mp-569364,359.7064
mp-569558,471.8368
mp-569779,408.9652
mp-569785,301.5384
mp-569857,355.4416
mp-570991,320.3636
mp-571133,403.382
mp-571653,237.644
mp-573051,345.7916
mp-5773,468.2228
mp-5795,371.7628
mp-581024,383.2264
mp-582028,1009.43
mp-5929,360.8924
mp-603640,194.024
mp-610972,354.1068
mp-615141,237.4604
mp-616575,451.026
mp-631523,571.0268
mp-632808,377.0176
mp-634657,402.8716
mp-636320,573.1084
mp-637255,279.078
mp-642644,456.458
mp-642659,456.458
mp-643257,382.6756
mp-643264,436.338
mp-643718,378.4172
mp-644311,407.856
mp-648,346.586
mp-675009,315.0136
mp-675334,446.6164
mp-675755,443.4684
mp-6847,435.3864
mp-6867,431.9652
mp-686717,368.884
mp-6933,411.966
mp-6951,380.3708
mp-6954,480.0632
mp-696746,292.8808
mp-697038,419.2832
mp-7068,389.662
mp-7088,609.0488
mp-7350,497.6472
mp-7390,374.1944
mp-7420,410.0516
mp-7422,413.4404
mp-7435,430.604
mp-7498,431.826
mp-752426,315.084
mp-754126,401.1852
mp-754567,368.9208
mp-755293,380.5636
mp-755309,383.8328
mp-755875,445.6364
mp-7577,461.5848
mp-7581,334.3384
mp-758604,424.8236
mp-760375,367.6068
mp-766217,430.5924
mp-768870,267.8372
mp-770118,414.3944
mp-7704,344.1976
mp-770635,455.8992
mp-774712,431.406
mp-775757,475.0592
mp-776205,505.6672
mp-7786,459.8524
mp-7818,366.318
mp-782,205.8728
mp-7821,384.2636
mp-7851,638.3324
mp-7906,201.21
mp-7930,459.0304
mp-804,229.6848
mp-8281,333.1584
mp-8306,500.9964
mp-8311,246.6204
mp-8458,558.6492
mp-861627,995.498
mp-861666,565.7548
mp-861896,319.3908
mp-861901,383.4044
mp-862338,712.174
mp-862378,575.2236
mp-862423,416.468
mp-862719,534.78
mp-862737,436.3176
mp-862798,381.94
mp-8630,415.0504
mp-864761,491.8844
mp-864782,531.0084
mp-864890,615.8124
mp-864910,511.502
mp-864935,461.6716
mp-864936,478.954
mp-864987,432.6504
mp-865123,364.4868
mp-865146,549.248
mp-865231,346.4136
mp-865507,516.22
mp-865519,564.25
mp-865520,403.2
mp-865527,357.7972
mp-865534,365.2516
mp-865792,551.732
mp-865893,479.1976
mp-865895,451.7176
mp-865929,299.4616
mp-865963,365.6656
mp-866088,557.5704
mp-866115,462.186
mp-866186,386.864
mp-866284,481.6212
mp-867116,524.9024
mp-867120,544.8716
mp-867163,462.9584
mp-867242,402.4364
mp-867266,314.0216
mp-867293,1037.118
mp-867319,475.6064
mp-867342,380.3272
mp-867356,325.466
mp-867803,370.4284
mp-867807,356.3084
mp-867821,491.9788
mp-8697,416.6116
mp-888,378.3916
mp-8881,206.286
mp-889,465.364
mp-8937,362.5828
mp-894,479.0488
mp-9023,571.2816
mp-91,282.17
mp-921,479.514
mp-9324,437.2916
mp-935811,475.0912
mp-936,243.7148
mp-9479,226.9932
mp-949,561.7424
mp-962068,334.1752
mp-9687,405.2388
mp-971909,309.6524
mp-972202,276.0492
mp-972954,267.048
mp-972957,486.878
mp-973068,443.9772
mp-973153,617.476
mp-973834,293.28
mp-975198,247.7304
mp-975909,440.0996
mp-976114,364.6432
mp-976239,346.0624
mp-976265,474.7064
mp-976291,346.4272
mp-977126,356.7464
mp-977541,461.2844
mp-977997,448.388
mp-978498,396.2564
mp-979265,558.9796
mp-979289,349.144
mp-9801,597.8116
mp-980200,312.1124
mp-982261,190.352
mp-983358,671.3508
mp-983607,347.222
mp-984356,479.2636
mp-984711,339.48
mp-984745,384.0232
mp-985583,315.6616
mp-985828,244.56
mp-989532,337.2192
mp-989575,393.1752
mp-989576,484.0228
mp-992,328.5128
mp-994,445.99
mp-9958,571.9604
mp-996940,443.3464
mp-996961,404.5624
mp-996971,417.6492
mp-996996,485.1984
mp-997086,449.428
mp-9981,508.6704
mp-9985,574.1744
mp-998982,431.19
mp-998988,425.1972
mp-999133,459.4964
mp-999516,339.5312
mvc-11225,414.9316
mvc-15785,313.2856
mvc-15941,383.75
mp-1002165,355.3764
mp-1002574,468.7028
mp-1003322,416.8952
mp-10046,501.8284
mp-1007660,559.1272
mp-1007853,519.98
mp-1007855,518.582
mp-1008395,241.4744
mp-1008630,545.0248
mp-1008682,333.71
mp-1009488,458.6444
mp-1009582,566.602
mp-1009733,376.36
mp-10106,366.5276
mp-10133,567.0852
mp-10155,292.8268
mp-10161,407.2824
mp-1016829,424.5028
mp-1016876,272.808
mp-1016879,283.1464
mp-1016929,422.8032
mp-1017514,351.0936
mp-1018030,380.1244
mp-1018031,383.548
mp-1018126,190.84
mp-10185,375.4512
mp-1018718,564.1824
mp-1018794,264.0388
mp-1019052,585.7784
mp-1019105,399.8756
mp-1022725,135.7212
mp-1025218,518.3764
mp-1025236,325.328
mp-1025263,378.934
mp-1025281,367.1716
mp-1025345,310.668
mp-1025346,341.2816
mp-1025378,375.4524
mp-1025517,519.8044
mp-1025549,227.2824
mp-1029313,508.4816
mp-1029316,475.058
mp-1029378,317.668
mp-1029457,509.038
mp-1029656,440.1376
mp-1029733,383.4984
mp-10311,424.8888
mp-10312,519.6372
mp-1038916,263.9748
mp-1039,280.4128
mp-1039124,268.894
mp-10402,302.0032
mp-10456,630.6992
mp-10608,489.5252
mp-10627,391.3
mp-10734,446.7124
mp-1081,367.6524
mp-10846,362.0248
mp-10909,505.49
mp-10913,259.2676
mp-1094490,282.246
mp-11029,366.6744
mp-11180,502.8916
mp-1128,512.7732
mp-11322,441.2532
mp-11365,912.756
mp-11416,308.2736
mp-11481,471.1444
mp-11571,264.4516
mp-11580,433.2172
mp-1159,430.0828
mp-11607,260.2208
mp-11684,274.8056
mp-1174,327.8284
mp-11822,385.7604
mp-11870,271.2436
mp-12104,404.6864
mp-12665,316.294
mp-12675,508.6064
mp-12678,501.3748
mp-12697,364.1952
mp-12875,466.0068
mp-1335,420.516
mp-13416,501.9492
mp-13453,380.27
mp-13542,250.554
mp-1364,487.1
mp-1393,129.7044
mp-13948,453.2264
mp-14019,462.0008
mp-14038,441.518
mp-1481,140.1948
mp-1492,189.5408
mp-15316,370.4616
mp-1547,383.0536
mp-15988,407.922
mp-1606,461.1364
mp-161,256.7704
mp-16297,528.7072
mp-16318,415.5504
mp-16506,365.7208
mp-16566,210.0008
mp-17017,366.6636
mp-1708,386.642
mp-17129,382.8984
mp-1727,411.6004
mp-1786,969.174
mp-1793,389.4956
mp-18728,512.99
mp-18732,421.1456
mp-18856,357.1664
mp-18876,389.544
mp-19082,390.2832
mp-1912,341.6944
mp-19149,468.0932
mp-19225,500.62
mp-19246,487.7492
mp-19340,437.6212
mp-19407,425.8016
mp-19442,438.236
mp-1961,393.106
mp-19724,358.056
mp-19765,127.9928
mp-19821,532.4144
mp-19835,584.294
mp-19962,230.6584
mp-19963,576.3192
mp-20004,519.1964
mp-2006,447.5588
mp-20136,356.7
mp-20362,561.9204
mp-20483,132.9952
mp-2053,446.7352
mp-2065,386.0172
mp-20689,547.916
mp-20787,509.2364
mp-20943,130.3656
mp-20997,392.09
mp-21003,571.7908
mp-21012,454.4944
mp-21128,384.6488
mp-21248,594.0576
mp-21309,277.0172
mp-21371,494.8004
mp-21489,397.864
mp-21508,457.5612
mp-2151,249.9468
mp-2170,451.1976
mp-21883,595.534
mp-2210,446.5524
mp-2213,519.328
mp-22253,206.4744
mp-22268,533.6704
mp-22312,553.8704
mp-22396,534.5284
mp-22447,444.196
mp-22490,459.5568
mp-2260,591.7252
mp-22646,301.212
mp-22701,468.9124
mp-22716,410.3916
mp-22790,584.964
mp-22914,381.7372
mp-22916,352.3752
mp-22935,414.0396
mp-22947,392.3384
mp-22987,258.7452
mp-22993,301.2816
mp-23021,355.1684
mp-23033,388.2156
mp-2313,273.4488
mp-23179,294.422
mp-23209,351.4692
mp-23268,361.0028
mp-23291,218.8436
mp-2341,354.3924
mp-2343,268.1372
mp-23487,330.4244
mp-23818,377.0176
mp-23846,386.02
mp-23866,325.5216
mp-23879,382.1052
mp-2393,244.8676
mp-2404,327.998
mp-2420,508.2704
mp-2430,366.9212
mp-2449,373.264
mp-24669,407.7692
mp-249,494.1296
mp-25372,417.0324
mp-2580,564.718
mp-2583,480.3364
mp-2604,230.3944
mp-2646,282.2712
mp-27138,341.8176
mp-27304,315.0984
mp-27388,526.4688
mp-2743,448.338
mp-2760,605.7524
mp-2762,527.1828
mp-27757,294.8564
mp-27821,241.4176
mp-28319,255.164
mp-2857,445.8556
mp-288,443.832
mp-28896,519.2612
mp-29152,524.416
mp-29153,514.694
mp-29210,360.5096
mp-29615,415.3856
mp-2977,246.3388
mp-29771,413.1132
mp-29772,341.6092
mp-30183,408.7548
mp-3021,454.4896
mp-30354,348.2264
mp-30410,471.4984
mp-30444,362.304
mp-30460,551.0484
mp-30477,406.008
mp-30562,457.4388
mp-30619,430.6064
mp-30767,379.4932
mp-31168,392.0196
mp-31294,422.352
mp-31328,335.8508
mp-31498,490.86
mp-34293,513.47
mp-3503,448.9912
mp-3536,284.2512
mp-3582,405.8576
mp-3666,467.1896
mp-36775,355.7052
mp-36864,436.0192
mp-3827,454.2112
mp-3838,448.4856
mp-3839,195.1096
mp-3982,452.0028
mp-399,258.264
mp-4043,364.2672
mp-40793,260.2208
mp-4083,365.7236
mp-4150,390.274
mp-4366,584.8544
mp-4488,509.3228
mp-4536,571.2416
mp-4593,534.312
mp-4604,403.1288
mp-4674,231.7212
mp-4763,195.0924
mp-4779,382.6464
mp-49,282.334
mp-493,585.358
mp-4978,530.3472
mp-4979,219.2988
mp-5014,379.688
mp-505071,354.1704
mp-505531,451.8804
mp-510076,460.7652
mp-5104,296.7296
mp-510412,491.5424
mp-510691,416.8148
mp-5251,416.5616
mp-5309,363.592
mp-534,292.436
mp-542090,397.0716
mp-542569,500.2088
mp-542854,283.2396
mp-543024,370.4568
mp-5436,581.23
mp-546125,351.95
mp-549490,525.656
mp-554573,274.8056
mp-555,607.108
mp-555359,435.1392
mp-556562,364.2044
mp-557993,259.8872
mp-558411,430.9424
mp-558852,396.8156
mp-559676,200.8444
mp-559931,331.6592
mp-560530,407.6196
mp-561664,264.4076
mp-567197,501.5768
mp-567395,364.0476
mp-568662,325.3108
mp-568792,388.4184
mp-568895,487.144
mp-568974,392.6544
mp-569073,386.478
mp-569298,488.8928
mp-569526,377.4832
mp-569803,514.4076
mp-569807,369.4348
mp-569837,432.4736
mp-5702,267.5148
mp-570213,382.6504
mp-570276,355.0084
