mp-30566,128
mp-30572,119
mp-30579,123
mp-30581,123
mp-30585,126
mp-30611,126
mp-30671,121
mp-30746,129
mp-30819,127
mp-30821,119
mp-30883,125
mp-31328,127
mp-31402,127
mp-31756,125
mp-3264,126
mp-328,122
mp-3301,126
mp-3329,121
mp-3433,123
mp-3489,125
mp-3494,128
mp-3499,123
mp-35208,126
mp-3556,128
mp-357,123
mp-3574,124
mp-36033,122
mp-3618,120
mp-362,127
mp-3666,123
mp-36864,123
mp-36884,128
mp-3701,126
mp-3736,128
mp-3758,122
mp-3854,128
mp-3886,124
mp-3938,125
mp-3998,120
mp-4007,121
mp-4195,120
mp-4250,124
mp-4291,123
mp-4323,124
mp-4410,119
mp-4415,127
mp-4536,128
mp-4561,122
mp-4613,127
mp-4656,123
mp-4692,121
mp-48,122
mp-4826,121
mp-4897,124
mp-4913,125
mp-4936,121
mp-4954,127
mp-504723,122
mp-505599,127
mp-510441,121
mp-5260,122
mp-540,128
mp-5419,126
mp-542106,127
mp-5451,126
mp-545974,121
mp-5491,120
mp-549158,122
mp-5497,127
mp-550008,124
mp-551918,128
mp-552028,127
mp-5532,127
mp-557713,121
mp-557762,128
mp-559,126
mp-559798,128
mp-560927,122
mp-561894,121
mp-5632,127
mp-567220,124
mp-567818,124
mp-568055,120
mp-568607,121
mp-569151,122
mp-569451,128
mp-569511,120
mp-569752,123
mp-569916,127
mp-569974,128
mp-571262,123
mp-571664,126
mp-5739,126
mp-574025,127
mp-580364,121
mp-581707,121
mp-581733,120
mp-600125,123
mp-606949,119
mp-609151,122
mp-610972,127
mp-6174,122
mp-618309,121
mp-621131,123
mp-621348,122
mp-631299,125
mp-631387,127
mp-631423,128
mp-631482,128
mp-631502,124
mp-631540,128
mp-631633,123
mp-639910,120
mp-640708,125
mp-644483,125
mp-6521,120
mp-662,119
mp-6624,126
mp-674,122
mp-675734,128
mp-680677,127
mp-684768,123
mp-690536,123
mp-690760,128
mp-6969,120
mp-7066,124
mp-715262,120
mp-7186,121
mp-7302,124
mp-742,126
mp-7463,123
mp-753156,124
mp-753298,122
mp-753898,127
mp-753920,126
mp-7540,125
mp-754128,124
mp-754588,123
mp-754628,121
mp-755594,127
mp-756361,122
mp-758835,119
mp-7598,124
mp-761568,128
mp-763353,124
mp-765406,127
mp-768241,120
mp-768305,123
mp-769096,119
mp-770690,123
mp-770997,125
mp-772099,124
mp-774,125
mp-775907,128
mp-775935,127
mp-776165,126
mp-7859,119
mp-7889,127
mp-7918,127
mp-8039,126
mp-8073,122
mp-8219,129
mp-850251,124
mp-861646,122
mp-861662,120
mp-861936,122
mp-862300,125
mp-862312,123
mp-862363,126
mp-862367,124
mp-862368,125
mp-862378,119
mp-862423,122
mp-862431,124
mp-862432,122
mp-862486,125
mp-862704,125
mp-862820,124
mp-862824,127
mp-863735,126
mp-863739,125
mp-863740,125
mp-864623,125
mp-864625,125
mp-864626,120
mp-864780,124
mp-864907,119
mp-864931,119
mp-865049,127
mp-865092,124
mp-865152,123
mp-865202,123
mp-865219,126
mp-865232,124
mp-865325,120
mp-865342,128
mp-865355,128
mp-865424,129
mp-865517,126
mp-865530,123
mp-865536,127
mp-865603,119
mp-865677,120
mp-865757,128
mp-865788,126
mp-865798,127
mp-865858,126
mp-865872,124
mp-865926,123
mp-865992,128
mp-866069,128
mp-866156,124
mp-866314,126
mp-867135,120
mp-867233,119
mp-867243,121
mp-867278,121
mp-867303,126
mp-867308,128
mp-867568,119
mp-867735,122
mp-867794,125
mp-867802,126
mp-867812,120
mp-867859,126
mp-867978,121
mp-87,122
mp-9164,121
mp-924130,122
mp-9517,121
mp-953,119
mp-961664,120
mp-961668,124
mp-961670,125
mp-961688,122
mp-961697,121
mp-961726,124
mp-962068,125
mp-971911,126
mp-972228,126
mp-972641,128
mp-972866,125
mp-972899,122
mp-972966,121
mp-973896,125
mp-974474,121
mp-974583,125
mp-975443,122
mp-975588,119
mp-976725,121
mp-976763,122
mp-977140,124
mp-977181,120
mp-977444,123
mp-977585,121
mp-978495,126
mp-978518,127
mp-980200,128
mp-980941,125
mp-980945,123
mp-981232,122
mp-981250,122
mp-984873,125
mp-985278,120
mp-985287,122
mp-989586,123
mp-9902,123
mp-9954,127
mp-997004,119
mp-997006,123
mp-997037,119
mp-997085,126
mp-998527,122
mp-998987,122
mp-999054,125
mp-999068,119
mp-999069,126
mp-999294,120
mp-999439,123
mp-999516,122
mvc-10882,125
mvc-11196,121
mvc-13900,120
mvc-13972,120
mvc-14626,124
mvc-14645,128
mvc-15941,120
mvc-3672,125
mvc-3769,122
mvc-4299,128
mvc-6615,123
mp-10000,131
mp-1001571,136
mp-1003317,132
mp-1003637,130
mp-1008555,129
mp-1008634,135
mp-1008876,138
mp-1008881,131
mp-1008912,131
mp-1009237,129
mp-1009593,137
mp-1009748,132
mp-1009894,135
mp-10141,136
mp-1014460,131
mp-10154,132
mp-1016826,130
mp-1016849,133
mp-1016850,131
mp-1016873,136
mp-1016875,135
mp-1016882,135
mp-1017,134
mp-1018033,137
mp-1018123,130
mp-1018179,129
mp-1018636,131
mp-1018664,132
mp-1018714,137
mp-10200,138
mp-1024039,136
mp-1025010,132
mp-1025102,135
mp-1025167,131
mp-1025222,136
mp-1025261,135
mp-1025293,131
mp-1025316,129
mp-1025349,137
mp-1025354,139
mp-1025358,132
mp-1025457,130
mp-1025517,137
mp-10289,135
mp-1029269,138
mp-1029334,132
mp-1029403,129
mp-1029404,135
mp-1029469,133
mp-10343,138
mp-10390,129
mp-1057,130
mp-10626,134
mp-10627,137
mp-1069,132
mp-10728,136
mp-1076,137
mp-108,133
mp-10887,134
mp-10898,133
mp-10901,129
mp-10960,138
mp-1099,136
mp-11023,134
mp-11176,132
mp-11259,137
mp-11345,134
mp-11400,130
mp-11454,137
mp-11512,135
mp-1158,138
mp-11696,134
mp-11775,137
mp-11873,136
mp-1194,137
mp-12062,134
mp-1220,138
mp-12385,134
mp-12559,130
mp-12561,134
mp-12565,129
mp-12742,130
mp-12761,137
mp-12777,131
mp-12802,133
mp-12952,131
mp-12990,137
mp-13263,137
mp-13399,136
mp-13495,134
mp-1380,138
mp-14024,132
mp-14433,135
mp-1502,129
mp-1513,130
mp-1529,139
mp-1553,135
mp-15659,135
mp-15922,130
mp-15985,133
mp-15986,133
mp-1628,129
mp-16349,133
mp-16363,131
mp-16524,131
mp-1702,135
mp-1709,130
mp-1731,133
mp-1780,138
mp-1791,131
mp-1851,133
mp-18775,136
mp-18819,131
mp-18875,136
mp-18908,131
mp-18922,136
mp-18966,131
mp-18972,131
mp-1902,138
mp-19050,133
mp-19128,130
mp-1922,138
mp-19225,131
mp-19237,136
mp-1925,131
mp-19312,130
mp-1954,131
mp-1979,131
mp-1982,133
mp-19904,137
mp-19906,132
mp-19953,129
mp-2008,134
mp-20146,133
mp-20207,136
mp-2025,131
mp-2030,131
mp-2031,137
mp-20327,131
mp-20350,136
mp-20401,135
mp-20432,138
mp-20466,135
mp-20481,133
mp-20567,131
mp-20619,135
mp-20697,135
mp-2078,130
mp-20849,132
mp-20883,129
mp-20906,137
mp-2092,129
mp-20950,135
mp-20956,132
mp-21069,130
mp-21090,131
mp-21092,136
mp-21141,129
mp-21149,132
mp-2133,130
mp-21400,131
mp-2142,129
mp-218,130
mp-21879,138
mp-22150,132
mp-22156,130
mp-22211,138
mp-22212,129
mp-2235,131
mp-22426,132
mp-22510,136
mp-22558,132
mp-22731,133
mp-2283,131
mp-2317,135
mp-238,134
mp-24286,130
mp-2435,135
mp-24726,138
mp-2513,137
mp-2529,131
mp-25417,133
mp-2551,136
mp-2589,129
mp-2643,132
mp-2644,137
mp-2652,138
mp-2695,129
mp-2715,132
mp-27164,138
mp-27360,135
mp-27471,136
mp-27757,138
mp-2825,134
mp-2879,138
mp-28838,130
mp-2903,132
mp-30147,138
mp-3022,137
mp-30383,134
mp-30444,133
mp-30560,134
mp-30563,138
mp-30599,132
mp-30603,137
mp-30655,132
mp-30661,131
mp-30764,136
mp-30808,133
mp-30847,137
mp-3105,138
mp-31457,136
mp-3148,131
mp-3163,134
mp-31900,133
mp-3216,132
mp-3218,131
mp-32548,138
mp-32927,130
mp-3376,136
mp-339,135
mp-3415,130
mp-3428,135
mp-343,133
mp-3437,135
mp-3444,134
mp-3507,129
mp-3519,130
mp-36329,132
mp-3637,131
mp-3642,137
mp-37381,131
mp-37473,135
mp-377,137
mp-3791,136
mp-3871,135
mp-4006,136
mp-4090,138
mp-410,136
mp-4126,130
mp-4148,132
mp-4158,130
mp-4163,130
mp-4181,129
mp-4275,131
mp-4283,129
mp-4322,137
mp-4627,139
mp-4634,133
mp-4636,135
mp-4699,130
mp-4771,134
mp-4793,136
mp-4822,132
mp-487,138
mp-4881,129
mp-4893,138
mp-4896,135
mp-4908,129
mp-4989,129
mp-4998,129
mp-504580,138
mp-504886,131
mp-505781,136
mp-510198,131
mp-510624,131
mp-5124,138
mp-5176,136
mp-522,135
mp-5399,137
mp-5409,132
mp-540912,130
mp-546200,138
mp-5475,136
mp-547622,129
mp-5489,132
mp-549970,130
mp-553946,134
mp-554462,138
mp-555483,133
mp-555678,131
mp-556,138
mp-556242,134
mp-556464,136
mp-5577,133
mp-558411,132
mp-559998,133
mp-560340,130
mp-5670,132
mp-567679,136
mp-567842,137
mp-568328,139
mp-568345,130
mp-568564,134
mp-568912,133
mp-569196,132
mp-569364,137
mp-569366,136
mp-569522,137
mp-569785,132
mp-570460,131
mp-570845,132
mp-570991,138
mp-571030,133
mp-571185,137
mp-571193,137
mp-571211,132
mp-571247,136
mp-571438,130
mp-571485,130
mp-571622,133
mp-5723,138
mp-574199,135
mp-590,134
mp-593,129
mp-594,136
mp-5948,131
mp-5951,130
mp-5983,130
mp-5999,134
mp-603,129
mp-622570,133
mp-624492,135
mp-631269,133
mp-631329,133
mp-631371,129
mp-631562,138
mp-631754,133
mp-6613,138
mp-673247,136
mp-675464,131
mp-688785,136
mp-6933,131
mp-6972,132
mp-7017,131
mp-7079,136
mp-7169,130
mp-722913,134
mp-7524,129
mp-752415,136
mp-752953,134
mp-753490,132
mp-753693,135
mp-753708,135
mp-753802,137
mp-753911,133
mp-754040,136
mp-754065,131
mp-754125,137
mp-754223,135
mp-754553,132
mp-754701,135
mp-754759,138
mp-754808,133
mp-754812,130
mp-755000,129
mp-755252,134
mp-755450,130
mp-755453,130
mp-756297,136
mp-756683,129
mp-758741,133
mp-760403,137
mp-761285,139
mp-7644,136
mp-769673,132
mp-7748,133
mp-775331,134
mp-776150,132
mp-7787,137
mp-779517,136
mp-7916,135
mp-7930,138
mp-797,131
mp-8023,134
mp-809,131
mp-81,137
mp-8136,135
mp-8307,133
mp-8352,134
mp-842,132
mp-850978,131
mp-8540,137
mp-8582,132
mp-861,130
mp-861663,130
mp-861875,136
mp-861974,132
mp-862336,136
mp-862365,138
mp-862370,129
mp-862377,137
mp-862774,130
mp-862832,132
mp-863720,135
mp-863724,137
mp-864607,136
mp-864624,132
mp-864645,129
mp-864878,135
mp-864902,131
mp-864997,138
mp-865120,133
mp-865123,132
mp-865165,130
mp-865168,138
mp-865176,133
mp-865206,136
mp-865211,135
mp-865235,130
mp-865257,129
mp-865273,136
mp-865299,134
mp-865321,137
mp-865443,130
mp-865516,131
mp-865730,135
mp-865759,137
mp-865867,129
mp-865868,138
mp-865870,136
mp-865929,137
mp-865930,129
mp-865944,136
mp-865985,137
mp-866094,133
mp-866117,137
mp-866188,138
mp-867214,131
mp-867306,129
mp-867761,132
mp-867820,129
mp-869,133
mp-892,136
mp-8969,130
mp-900,136
mp-9211,136
mp-930,134
mp-9312,138
mp-9460,130
mp-9514,134
mp-961659,134
mp-961661,132
mp-961713,130
mp-961716,137
mp-971891,137
mp-971951,137
mp-972087,130
mp-972202,138
mp-972965,138
mp-973067,129
mp-973123,136
mp-973185,132
mp-973443,130
mp-973533,133
mp-973633,129
mp-974063,133
mp-975521,136
mp-976273,129
mp-976799,136
mp-977117,134
mp-977383,138
mp-977463,133
mp-977573,132
mp-978261,129
mp-978496,138
mp-978525,130
mp-978596,133
mp-978976,137
mp-979269,132
mp-979272,136
mp-979273,136
mp-980,129
mp-980193,137
mp-980206,129
mp-981391,130
mp-982558,138
mp-982666,132
mp-982667,130
mp-983607,134
mp-984552,136
mp-984718,131
mp-985280,129
mp-989533,129
mp-989554,130
mp-9929,137
mp-9939,133
mp-997031,134
mp-997051,130
mp-997181,134
mp-998901,138
mp-999067,136
mp-999287,134
mp-999446,132
mp-999485,132
mp-999550,132
mvc-14201,129
mvc-14934,133
mvc-15605,135
mvc-8959,132
mp-10020,142
mp-10060,139
mp-10061,140
mp-1007975,148
mp-1008558,139
mp-1008680,142
mp-1008918,143
mp-1009127,143
mp-1009129,139
mp-1009750,141
mp-1009766,143
mp-10134,142
mp-1014227,149
mp-1014257,146
mp-1016833,143
mp-1016842,144
mp-1016871,143
mp-1017533,143
mp-1017591,147
mp-1017629,139
mp-1018028,141
mp-1018029,141
mp-1018043,140
mp-1018074,147
mp-1018102,145
mp-1018121,140
mp-1018140,149
mp-1018627,142
mp-1018628,145
mp-1018659,148
mp-1018672,145
mp-1018723,143
mp-1018726,146
mp-1018743,144
mp-1019544,143
mp-1020622,144
mp-10214,145
mp-1022723,146
mp-1022724,143
mp-10244,145
mp-1024983,147
mp-1025205,149
mp-1025296,149
mp-1025301,141
mp-1025346,144
mp-1025357,141
mp-1025413,139
mp-1029337,147
mp-1029338,148
mp-1029374,145
mp-1029422,139
mp-1029536,149
mp-1029652,143
mp-1029779,149
mp-10311,146
mp-10379,143
mp-1043,142
mp-10523,144
mp-1056,140
mp-1061,146
mp-10666,141
mp-10721,139
mp-1077353,141
mp-10871,147
mp-10872,139
mp-10891,141
mp-1111,148
mp-11322,142
mp-11358,147
mp-11476,139
mp-11526,141
mp-1164,139
mp-11750,149
mp-1179,147
mp-1200,148
mp-12006,142
mp-12059,139
mp-12061,148
mp-12537,139
mp-12546,140
mp-12571,148
mp-12635,144
mp-12712,145
mp-12931,148
mp-13061,140
mp-13164,142
mp-1341,147
mp-13435,142
mp-13496,143
mp-1429,144
mp-14628,144
mp-1475,141
mp-15051,147
mp-15605,139
mp-15954,139
mp-15965,141
mp-15968,145
mp-15987,148
mp-16358,148
mp-16482,140
mp-1652,139
mp-16740,148
mp-1692,143
mp-1718,147
mp-1743,145
mp-17481,149
mp-1762,144
mp-1778,139
mp-1786,139
mp-1808,141
mp-1868,147
mp-18793,148
mp-18850,139
mp-18905,147
mp-18918,142
mp-18927,147
mp-19005,142
mp-19006,143
mp-19019,147
mp-19124,142
mp-19170,144
mp-19181,139
mp-19247,148
mp-19282,144
mp-19292,143
mp-19317,146
mp-19376,145
mp-19378,140
mp-19384,148
mp-19421,141
mp-19435,140
mp-19735,144
mp-19754,142
mp-19877,144
mp-19940,140
mp-20007,144
mp-2016,149
mp-2019,143
mp-20255,148
mp-20269,145
mp-20281,146
mp-20325,145
mp-20426,140
mp-20440,146
mp-20473,140
mp-20492,148
mp-20521,140
mp-20618,140
mp-20744,139
mp-20753,144
mp-20940,148
mp-2103,143
mp-2105,145
mp-2108,139
mp-21286,144
mp-21422,143
mp-21473,142
mp-2152,148
mp-21848,148
mp-21850,140
mp-22220,146
mp-22227,146
mp-22307,141
mp-22315,140
mp-2237,145
mp-22478,145
mp-22522,147
mp-2258,142
mp-22598,145
mp-226,146
mp-22619,145
mp-22701,139
mp-22801,140
mp-2323,142
mp-2345,142
mp-24161,141
mp-242,147
mp-2454,147
mp-2458,142
mp-2493,146
mp-253,142
mp-258,140
mp-2582,143
mp-2596,145
mp-2665,143
mp-2713,145
mp-2733,141
mp-2740,140
mp-279,144
mp-2827,148
mp-29005,145
mp-29066,144
mp-2924,144
mp-29356,144
mp-2960,147
mp-29663,145
mp-30,145
mp-30066,140
mp-30069,149
mp-30181,139
mp-3035,144
mp-30365,148
mp-30441,140
mp-3047,148
mp-30592,148
mp-30593,143
mp-30594,146
mp-30656,147
mp-30798,141
mp-30844,139
mp-30867,144
mp-31017,140
mp-3108,148
mp-31186,148
mp-31456,147
mp-31458,141
mp-317,139
mp-3203,146
mp-3239,148
mp-3349,140
mp-3388,139
mp-3455,139
mp-3469,145
mp-3515,146
mp-3524,143
mp-3587,149
mp-363,142
mp-36699,144
mp-3678,146
mp-3693,144
mp-38194,142
mp-3944,149
mp-3999,142
mp-4013,140
mp-40251,142
mp-4056,144
mp-4072,140
mp-4076,141
mp-4104,139
mp-41283,141
mp-4177,144
mp-4210,145
mp-4228,141
mp-425,145
mp-4262,141
mp-429,146
mp-4387,146
mp-44,147
mp-4438,143
mp-4563,146
mp-4571,148
mp-4661,141
mp-467,148
mp-4678,142
mp-4753,142
mp-4784,146
mp-4860,143
mp-4875,140
mp-4889,144
mp-4904,140
mp-4939,149
mp-504908,142
mp-504974,141
mp-505110,144
mp-505527,142
mp-505780,143
mp-5076,144
mp-510281,143
mp-510436,141
mp-5129,145
mp-5288,140
mp-5370,147
mp-5400,146
mp-541047,147
mp-542640,143
mp-546125,141
mp-546973,144
mp-5478,141
mp-549490,139
mp-552588,142
mp-558636,144
mp-561511,143
mp-5652,139
mp-567203,140
mp-567278,148
mp-567856,139
mp-567907,145
mp-567929,147
mp-568509,145
mp-568827,144
mp-568940,140
mp-569496,142
mp-569737,145
mp-570553,141
mp-571586,146
mp-571665,144
mp-5767,139
mp-578601,146
mp-580,139
mp-580357,146
mp-5852,144
mp-5933,140
mp-5967,142
mp-5976,145
mp-616559,147
mp-622990,143
mp-623,147
mp-6304,144
mp-631362,146
mp-631467,144
mp-631487,146
mp-632442,141
mp-634965,143
mp-636212,145
mp-640024,144
mp-642750,145
mp-646507,142
mp-650,146
mp-656887,146
mp-672265,148
mp-672661,140
mp-679,148
mp-684591,139
mp-685036,146
mp-685148,148
mp-6915,142
mp-7027,139
mp-704645,146
mp-7092,146
mp-718,146
mp-7189,148
mp-7225,143
mp-7288,140
mp-739,139
mp-752849,141
mp-754126,143
mp-754364,145
mp-754375,142
mp-754455,141
mp-754495,139
mp-754711,145
mp-755071,140
mp-7558,144
mp-756134,143
mp-756436,140
mp-7565,147
mp-757031,147
mp-758104,142
mp-761524,146
mp-761563,148
mp-763,148
mp-764648,142
mp-766,149
mp-768342,148
mp-770771,140
mp-770881,148
mp-771,141
mp-771199,147
mp-7753,140
mp-775906,139
mp-7798,147
mp-7818,139
mp-7819,147
mp-8001,142
mp-8048,148
mp-811,148
mp-812,145
mp-8275,145
mp-8370,141
mp-8375,143
mp-840,140
mp-8431,148
mp-8484,144
mp-850,144
mp-853,146
mp-861935,145
mp-861991,145
mp-861992,144
mp-861995,141
mp-862256,142
mp-862290,143
mp-862297,148
mp-862360,147
mp-862361,141
mp-862362,141
mp-862371,147
mp-862372,140
mp-862556,139
mp-862602,148
mp-862629,140
mp-862666,147
mp-862684,147
mp-862712,143
mp-862855,148
mp-862901,145
mp-862984,146
mp-8630,140
mp-863708,147
mp-863734,147
mp-864661,146
mp-864734,145
mp-864844,144
mp-865079,147
mp-865195,145
mp-865322,141
mp-865362,145
mp-865378,141
mp-865566,146
mp-865679,146
mp-865696,142
mp-865737,149
mp-865796,144
mp-865797,140
mp-865866,140
mp-865884,147
mp-866073,149
mp-866159,147
mp-866168,141
mp-866285,149
mp-867110,140
mp-8672,139
mp-867279,139
mp-867317,141
mp-867347,145
mp-867768,142
mp-867769,148
mp-867834,143
mp-867842,148
mp-867881,142
mp-867909,139
mp-867923,148
mp-8758,144
mp-8786,139
mp-8895,144
mp-8896,148
mp-893,141
mp-9225,149
mp-9270,143
mp-956,147
mp-961652,143
mp-961660,140
mp-961669,146
mp-961680,142
mp-961727,141
mp-971682,140
mp-972327,144
mp-972748,146
mp-972828,139
mp-972978,140
mp-973066,145
mp-973402,148
mp-973471,143
mp-973536,149
mp-973738,141
mp-973834,142
mp-974642,146
mp-974943,141
mp-975347,144
mp-976330,146
mp-976446,140
mp-976784,147
mp-976806,146
mp-976893,140
mp-976976,139
mp-977059,142
mp-977123,148
mp-977310,145
mp-977367,140
mp-977421,149
mp-977455,142
mp-977462,149
mp-977547,147
mp-978855,139
mp-982,139
mp-9830,146
mp-983539,145
mp-985579,147
mp-989609,144
mp-989695,142
mp-9938,141
mp-995,147
mp-9953,148
mp-996954,142
mp-996964,140
mp-997161,148
mp-997182,140
mp-998890,146
mp-998899,142
mp-998968,140
mp-998974,147
mp-998986,144
mp-999060,140
mp-999083,145
mvc-11224,146
mvc-14600,147
mvc-15935,146
mvc-3556,147
mvc-5816,143
mvc-6921,139
mvc-7786,139
mp-1001581,152
mp-1002229,155
mp-10076,160
mp-1008528,151
mp-1009264,154
mp-1009834,155
mp-1010136,155
mp-10125,160
mp-1014,157
mp-1014252,150
mp-1016108,154
mp-1016819,159
mp-1016825,161
mp-1016853,159
mp-1016880,158
mp-1016884,157
mp-1016886,153
mp-1016900,161
mp-1017543,151
mp-1018013,159
mp-1018085,154
mp-10181,149
mp-1018103,157
mp-1018124,157
mp-1018629,151
mp-1018635,157
mp-1018720,152
mp-1019097,161
mp-10198,158
mp-10201,155
mp-1021667,150
mp-10240,152
mp-10245,153
mp-1024999,160
mp-1025067,157
mp-1025156,150
mp-1025212,160
mp-1025258,150
mp-1025266,149
mp-1025277,161
mp-1025323,149
mp-1025372,161
mp-1025379,162
mp-1025415,153
mp-1025549,149
mp-1025550,159
mp-1025551,156
mp-1029262,152
mp-1029330,159
mp-1029458,152
mp-1029702,162
mp-1029834,157
mp-10312,155
mp-10398,153
mp-1042,153
mp-1048,152
mp-10498,157
mp-10692,157
mp-10729,155
mp-10744,161
mp-10853,162
mp-10885,162
mp-10905,153
mp-11019,151
mp-11021,162
mp-1127,154
mp-11273,155
mp-11281,160
mp-114,152
mp-11484,153
mp-11540,160
mp-11546,153
mp-11583,159
mp-11596,156
mp-11597,160
mp-11734,159
mp-11808,152
mp-12058,158
mp-12067,153
mp-12086,159
mp-12427,151
mp-1246,154
mp-12480,149
mp-12524,159
mp-12598,155
mp-1265,151
mp-1274,160
mp-12862,159
mp-12956,150
mp-12965,160
mp-13068,158
mp-13079,158
mp-13098,160
mp-13161,157
mp-1336,159
mp-1357,151
mp-13641,150
mp-1387,159
mp-1388,158
mp-13914,152
mp-1432,150
mp-14344,158
mp-1479,161
mp-1487,162
mp-15053,154
mp-1518,154
mp-1522,150
mp-15649,152
mp-1591,160
mp-16272,161
mp-16356,157
mp-16523,156
mp-1697,157
mp-1719,154
mp-1720,152
mp-1794,156
mp-1797,150
mp-18427,161
mp-1869,149
mp-18750,158
mp-18919,153
mp-19082,159
mp-1910,151
mp-19127,161
mp-19295,152
mp-19358,152
mp-19366,158
mp-1941,153
mp-1944,149
mp-19442,160
mp-19448,157
mp-19741,150
mp-19809,161
mp-19835,158
mp-19955,161
mp-2,160
mp-20033,155
mp-20102,152
mp-20228,154
mp-20237,161
mp-20268,150
mp-2027,153
mp-20272,161
mp-2028,159
mp-20565,162
mp-2059,162
mp-20622,161
mp-20796,150
mp-20856,151
mp-20874,155
mp-20896,149
mp-20935,160
mp-20983,154
mp-21023,158
mp-21040,158
mp-21076,150
mp-2114,160
mp-2117,149
mp-21233,153
mp-21237,152
mp-21255,154
mp-21376,157
mp-2182,160
mp-21851,162
mp-21907,153
mp-22029,157
mp-22060,153
mp-22079,156
mp-2225,158
mp-22323,151
mp-22440,155
mp-22463,152
mp-22469,149
mp-22489,155
mp-22503,153
mp-22508,151
mp-22565,154
mp-22580,152
mp-22784,150
mp-2291,150
mp-2294,151
mp-233,150
mp-2337,156
mp-2370,151
mp-23807,155
mp-24155,158
mp-2460,152
mp-2480,158
mp-2486,155
mp-2512,151
mp-2588,152
mp-2677,155
mp-2716,152
mp-2720,149
mp-27319,155
mp-27731,149
mp-28232,162
mp-2824,158
mp-28614,155
mp-2874,152
mp-288,156
mp-29152,154
mp-29153,152
mp-2932,156
mp-29455,152
mp-29658,151
mp-29725,158
mp-29896,149
mp-300,161
mp-3011,160
mp-30443,152
mp-30493,155
mp-30840,157
mp-30845,161
mp-30865,157
mp-3088,153
mp-3097,157
mp-3107,150
mp-31116,154
mp-31118,162
mp-31138,151
mp-31453,153
mp-31460,156
mp-31467,149
mp-32662,150
mp-3271,153
mp-3274,157
mp-32777,162
mp-3292,153
mp-3323,153
mp-333,162
mp-3348,162
mp-33551,159
mp-3378,157
mp-3405,153
mp-34139,153
mp-3441,156
mp-34993,154
mp-3582,158
mp-3591,155
mp-3605,149
mp-365,159
mp-3686,162
mp-3689,150
mp-3721,159
mp-3740,156
mp-3747,159
mp-3748,159
mp-375,150
mp-3834,149
mp-389,149
mp-3895,161
mp-3909,161
mp-3933,150
mp-4022,151
mp-4131,159
mp-419,155
mp-4200,150
mp-423,152
mp-4238,159
mp-4243,161
mp-4280,151
mp-430,152
mp-4346,159
mp-451,158
mp-4590,162
mp-4611,158
mp-4673,155
mp-4767,161
mp-4828,152
mp-4922,158
mp-4978,155
mp-5022,149
mp-504659,149
mp-505249,153
mp-505562,154
mp-510380,160
mp-510625,155
mp-5274,157
mp-5284,155
mp-5381,156
mp-5386,162
mp-5396,150
mp-5443,160
mp-546,158
mp-5503,158
mp-550908,156
mp-553875,157
mp-553991,151
mp-5541,156
mp-5556,162
mp-556253,156
mp-5594,159
mp-565203,150
mp-567458,160
mp-567636,160
mp-567771,152
mp-568014,158
mp-568371,154
mp-568624,151
mp-568673,151
mp-569089,157
mp-569120,156
mp-569128,156
mp-570199,162
mp-570554,151
mp-570673,159
mp-570713,162
mp-570832,161
mp-571,160
mp-571310,161
mp-5720,159
mp-5820,154
mp-583,157
mp-5853,159
mp-597,151
mp-5971,159
mp-6008,154
mp-601285,158
mp-607,160
mp-6073,160
mp-6098,162
mp-616575,156
mp-622693,161
mp-631310,150
mp-631333,158
mp-631383,151
mp-631388,151
mp-631404,154
mp-631417,158
mp-631428,153
mp-631431,153
mp-631536,160
mp-636331,156
mp-637771,161
mp-639874,162
mp-669546,150
mp-669917,156
mp-675334,159
mp-680932,160
mp-7187,162
mp-752496,155
mp-753315,156
mp-753629,153
mp-754327,158
mp-755089,152
mp-755253,155
mp-755318,157
mp-7557,162
mp-755769,159
mp-7559,156
mp-756088,150
mp-757233,161
mp-7600,154
mp-761293,153
mp-761315,152
mp-761574,152
mp-761716,152
mp-766454,155
mp-768358,152
mp-768479,152
mp-7700,151
mp-770107,159
mp-770618,156
mp-771359,160
mp-776250,159
mp-777413,155
mp-8285,162
mp-829,156
mp-8528,160
mp-861627,150
mp-861637,158
mp-861909,161
mp-861958,153
mp-862296,161
mp-862334,152
mp-862364,155
mp-862369,157
mp-862623,154
mp-862635,155
mp-862679,152
mp-862730,150
mp-862775,154
mp-862831,161
mp-862854,151
mp-863711,153
mp-863727,154
mp-864654,156
mp-864715,160
mp-864784,156
mp-864807,151
mp-864839,159
mp-864910,149
mp-864946,150
mp-864955,154
mp-865,149
mp-865029,153
mp-865039,155
mp-865041,157
mp-865050,156
mp-865125,154
mp-865155,157
mp-865162,161
mp-865187,155
mp-865194,150
mp-865215,157
mp-865249,155
mp-865252,150
mp-865379,162
mp-865425,152
mp-865434,157
mp-865531,157
mp-865548,159
mp-865780,160
mp-865785,159
mp-865786,155
mp-865899,157
mp-865925,158
mp-865974,160
mp-866012,160
mp-866024,153
mp-866138,157
mp-866187,157
mp-866296,152
mp-867148,152
mp-867170,153
mp-867850,151
mp-867902,159
mp-867915,149
mp-867918,152
mp-867928,161
mp-8682,152
mp-8697,161
mp-886,155
mp-899,151
mp-921,152
mp-9223,153
mp-924129,152
mp-9244,153
mp-9382,150
mp-9383,156
mp-961658,159
mp-961673,153
mp-961677,157
mp-961679,161
mp-9631,154
mp-971706,153
mp-971864,151
mp-971909,151
mp-971960,153
